Subject,Object,Rel,Count
Plants,Rhizosphere,APL-DSC,38
Plants,Roots,APL-DSC,83
Plants,Sediments,APL-DSC,33
Plants,Seedlings,APL-DSC,86
Plants,Seeds,APL-DSC,60
Plants,Shoots,APL-DSC,54
Plants,Soil,APL-DSC,265
Plants,Substrate,APL-DSC,55
Plants,Surface,APL-DSC,117
Plants,Surfaces,APL-DSC,35
Plants,Transgenic,APL-DSC,49
Plasma,Layers,APL-DSC,36
Plasma,Membrane,APL-DSC,44
Plasma,Surface,APL-DSC,98
Plasma,Surfaces,APL-DSC,36
Plasma Display Panel,Doped,APL-DSC,46
Plasma Facing,Layers,APL-DSC,43
Plasma Facing,Surface,APL-DSC,101
Plasma Facing,Surfaces,APL-DSC,41
Plasma Facing Component,Alloy,APL-DSC,52
Plasma Facing Component,Alloys,APL-DSC,42
Plasma Facing Component,Composite,APL-DSC,53
Plasma Facing Component,Interface,APL-DSC,46
Plasma Facing Component,Layers,APL-DSC,79
Plasma Facing Component,Substrate,APL-DSC,40
Plasma Facing Component,Surface,APL-DSC,140
Plasma Facing Component,Surfaces,APL-DSC,72
Plasma Facing Component,Tiles,APL-DSC,33
Plasma Facing Materials,Alloys,APL-DSC,31
Plasma Facing Materials,Surface,APL-DSC,72
Plasmonic,2D,APL-DSC,48
Plasmonic,3D,APL-DSC,37
Plasmonic,Array,APL-DSC,36
Plasmonic,Bulk,APL-DSC,54
Plasmonic,Cluster,APL-DSC,30
Plasmonic,Composite,APL-DSC,40
Plasmonic,Doped,APL-DSC,50
Plasmonic,Film,APL-DSC,134
Plasmonic,Films,APL-DSC,106
Plasmonic,Interface,APL-DSC,79
Plasmonic,Layers,APL-DSC,146
Plasmonic,Monolayers,APL-DSC,42
Plasmonic,NPS,APL-DSC,103
Plasmonic,Nano Structured,APL-DSC,30
Plasmonic,Nanocrystals,APL-DSC,53
Plasmonic,Nanomaterial,APL-DSC,40
Plasmonic,Nanoparticle,APL-DSC,130
Plasmonic,Nanoparticles,APL-DSC,295
Plasmonic,Nanorods,APL-DSC,78
Plasmonic,Nanoscale,APL-DSC,56
Plasmonic,Nanosphere,APL-DSC,39
Plasmonic,Nanostructure,APL-DSC,54
Plasmonic,Nanostructures,APL-DSC,219
Plasmonic,Nanowire,APL-DSC,41
Plasmonic,Nanowires,APL-DSC,46
Plasmonic,Particles,APL-DSC,82
Plasmonic,Quantum Dots,APL-DSC,34
Plasmonic,Shell,APL-DSC,46
Plasmonic,Substrate,APL-DSC,200
Plasmonic,Surface,APL-DSC,183
Plasmonic,Surfaces,APL-DSC,74
Plasmonic,Thin,APL-DSC,35
Plasmonic,Thin Films,APL-DSC,57
Plasmonic,Two-Dimensional,APL-DSC,34
Plasmonic Applications,Nanoparticles,APL-DSC,32
Plasmonic Applications,Substrate,APL-DSC,30
Plasmonic Device,Film,APL-DSC,65
Plasmonic Device,Films,APL-DSC,47
Plasmonic Device,Interface,APL-DSC,36
Plasmonic Device,Layers,APL-DSC,71
Plasmonic Device,Nanoparticle,APL-DSC,30
Plasmonic Device,Nanoparticles,APL-DSC,74
Plasmonic Device,Nanostructures,APL-DSC,50
Plasmonic Device,Substrate,APL-DSC,89
Plasmonic Device,Surface,APL-DSC,52
Plasmonic Nanoparticles,Nanoparticles,APL-DSC,54
Plasmonic Photocatalysis,Nanoparticles,APL-DSC,32
Plasmonic Photocatalyst,As Prepared,APL-DSC,47
Plasmonic Photocatalyst,Composite,APL-DSC,53
Plasmonic Photocatalyst,NPS,APL-DSC,39
Plasmonic Photocatalyst,Nanocomposite,APL-DSC,32
Plasmonic Photocatalyst,Nanoparticles,APL-DSC,123
Plasmonic Photocatalyst,Nanosheets,APL-DSC,30
Plasmonic Photocatalyst,Surface,APL-DSC,61
Plasmonic Sensors,Nanoparticles,APL-DSC,38
Plasmonic Sensors,Substrate,APL-DSC,36
Plasmonic Sensors,Surface,APL-DSC,31
Plasmonic Waveguide,Film,APL-DSC,38
Plasmonic Waveguide,Layers,APL-DSC,51
Plasmonic Waveguide,Nanowire,APL-DSC,30
Plasmonic Waveguide,Substrate,APL-DSC,48
Plasmonic Waveguide,Surface,APL-DSC,36
Plasmons,Nanoparticles,APL-DSC,30
Plaster,Composite,APL-DSC,32
Plaster,Layers,APL-DSC,56
Plaster,Mortars,APL-DSC,36
Plaster,Surface,APL-DSC,46
Plastic Scintillator,Crystal,APL-DSC,33
Plasticizer,Films,APL-DSC,32
Plastics,Composite,APL-DSC,90
Plastics,Fiber,APL-DSC,32
Plastics,Fibers,APL-DSC,47
Plastics,Film,APL-DSC,47
Plastics,Films,APL-DSC,71
Plastics,Layers,APL-DSC,39
Plastics,Nanoparticles,APL-DSC,51
Plastics,Particles,APL-DSC,55
Plastics,Substrate,APL-DSC,65
Plastics,Surface,APL-DSC,88
Plastics,Surfaces,APL-DSC,38
Plastics,Tissue Culture,APL-DSC,41
Plate,2D,APL-DSC,35
Plate,3D,APL-DSC,50
Plate,Alloy,APL-DSC,70
Plate,Array,APL-DSC,33
Plate,Bars,APL-DSC,45
Plate,Beam,APL-DSC,78
Plate,Beams,APL-DSC,46
Plate,Bulk,APL-DSC,48
Plate,Cell,APL-DSC,34
Plate,Cells,APL-DSC,43
Plate,Ceramic,APL-DSC,53
Plate,Coated,APL-DSC,56
Plate,Composite,APL-DSC,215
Plate,Composite Plate,APL-DSC,72
Plate,Crystal,APL-DSC,62
Plate,Cylinder,APL-DSC,52
Plate,Disk,APL-DSC,32
Plate,Doped,APL-DSC,43
Plate,Droplets,APL-DSC,36
Plate,Fiber,APL-DSC,52
Plate,Fibers,APL-DSC,40
Plate,Film,APL-DSC,143
Plate,Films,APL-DSC,71
Plate,Flat Plate,APL-DSC,60
Plate,Foam,APL-DSC,45
Plate,Glass,APL-DSC,34
Plate,Interface,APL-DSC,159
Plate,Laminated Plate,APL-DSC,37
Plate,Laminates,APL-DSC,32
Plate,Layers,APL-DSC,290
Plate,Membrane,APL-DSC,114
Plate,Microchannel,APL-DSC,33
Plate,Nanoparticle,APL-DSC,39
Plate,Nanoparticles,APL-DSC,75
Plate,Particle,APL-DSC,46
Plate,Particles,APL-DSC,126
Plate,Plates,APL-DSC,474
Plate,Porous,APL-DSC,88
Plate,Powder,APL-DSC,39
Plate,Rectangular,APL-DSC,77
Plate,Rectangular Plate,APL-DSC,65
Plate,Sheet,APL-DSC,50
Plate,Shell,APL-DSC,40
Plate,Singlet,APL-DSC,30
Plate,Slab,APL-DSC,30
Plate,Sphere,APL-DSC,48
Plate,Square,APL-DSC,32
Plate,Square Plate,APL-DSC,46
Plate,Substrate,APL-DSC,160
Plate,Surface,APL-DSC,594
Plate,Surfaces,APL-DSC,170
Plate,Thin,APL-DSC,72
Plate,Thin Films,APL-DSC,48
Plate,Thin Plate,APL-DSC,50
Plate,Tissue,APL-DSC,34
Plate,Tube,APL-DSC,64
Plate,Tubes,APL-DSC,30
Plate,Wire,APL-DSC,38
Plate Electrode,Plate,APL-DSC,37
Plate Electrode,Surface,APL-DSC,49
Plate Heat Exchanger,Plate,APL-DSC,33
Plate Heat Exchanger,Plates,APL-DSC,39
Platelet,Surface,APL-DSC,44
Platelet,Surfaces,APL-DSC,30
Plates,96-Well,APL-DSC,36
Plates,Beams,APL-DSC,31
Plates,Bulk,APL-DSC,31
Plates,Cell,APL-DSC,32
Plates,Cells,APL-DSC,50
Plates,Composite,APL-DSC,161
Plates,Composite Plate,APL-DSC,53
Plates,FGM,APL-DSC,37
Plates,Fiber,APL-DSC,43
Plates,Film,APL-DSC,49
Plates,Films,APL-DSC,38
Plates,Functional,APL-DSC,33
Plates,Interface,APL-DSC,48
Plates,Laminates,APL-DSC,30
Plates,Layers,APL-DSC,151
Plates,Membrane,APL-DSC,46
Plates,Nanoparticles,APL-DSC,31
Plates,Particles,APL-DSC,54
Plates,Plate,APL-DSC,430
Plates,Rectangular,APL-DSC,52
Plates,Rectangular Plate,APL-DSC,39
Plates,Substrate,APL-DSC,66
Plates,Surface,APL-DSC,182
Plates,Surfaces,APL-DSC,61
Plates,Thin,APL-DSC,46
Plates,Tissue Culture,APL-DSC,43
Platforms,Layers,APL-DSC,54
Platforms,Sediments,APL-DSC,33
Platforms,Substrate,APL-DSC,33
Platforms,Surface,APL-DSC,98
Plating,2D,APL-DSC,40
Plating,3D,APL-DSC,163
Plating,Alloy,APL-DSC,451
Plating,Alloy Film,APL-DSC,30
Plating,Alloys,APL-DSC,231
Plating,Amorphous,APL-DSC,152
Plating,As Deposited,APL-DSC,49
Plating,As Prepared,APL-DSC,47
Plating,As-Plated,APL-DSC,31
Plating,Bars,APL-DSC,43
Plating,Bulk,APL-DSC,129
Plating,Ceramic,APL-DSC,87
Plating,Cluster,APL-DSC,36
Plating,Coated,APL-DSC,72
Plating,Composite,APL-DSC,517
Plating,Composite Film,APL-DSC,63
Plating,Core,APL-DSC,37
Plating,Cross Section,APL-DSC,62
Plating,Crystal,APL-DSC,69
Plating,Crystalline,APL-DSC,88
Plating,Dendrite,APL-DSC,109
Plating,Dendrites,APL-DSC,179
Plating,Dendritic,APL-DSC,32
Plating,Doped,APL-DSC,88
Plating,Electrodeposits,APL-DSC,49
Plating,Fiber,APL-DSC,90
Plating,Fibers,APL-DSC,81
Plating,Film,APL-DSC,602
Plating,Films,APL-DSC,387
Plating,Foam,APL-DSC,53
Plating,Foil,APL-DSC,248
Plating,Foils,APL-DSC,54
Plating,Glassy,APL-DSC,37
Plating,Hollow,APL-DSC,33
Plating,Interface,APL-DSC,319
Plating,Interlayers,APL-DSC,50
Plating,Interphase,APL-DSC,38
Plating,Layered,APL-DSC,49
Plating,Layers,APL-DSC,782
Plating,Matrix,APL-DSC,118
Plating,Membrane,APL-DSC,174
Plating,Mesh,APL-DSC,33
Plating,Metals,APL-DSC,51
Plating,Monolayers,APL-DSC,41
Plating,NPS,APL-DSC,34
Plating,Nano Structured,APL-DSC,43
Plating,Nanocomposite,APL-DSC,88
Plating,Nanocrystalline,APL-DSC,47
Plating,Nanofiber,APL-DSC,48
Plating,Nanoparticle,APL-DSC,69
Plating,Nanoparticles,APL-DSC,228
Plating,Nanosheets,APL-DSC,49
Plating,Nanostructures,APL-DSC,44
Plating,Nanotube,APL-DSC,74
Plating,Nanowire,APL-DSC,52
Plating,Nanowires,APL-DSC,70
Plating,Particle,APL-DSC,93
Plating,Particles,APL-DSC,415
Plating,Patterned,APL-DSC,41
Plating,Pellet,APL-DSC,55
Plating,Plate,APL-DSC,69
Plating,Plates,APL-DSC,33
Plating,Polycrystalline,APL-DSC,52
Plating,Porous,APL-DSC,198
Plating,Powder,APL-DSC,131
Plating,Powders,APL-DSC,69
Plating,Pure,APL-DSC,93
Plating,Seed Layer,APL-DSC,59
Plating,Sheet,APL-DSC,48
Plating,Sheets,APL-DSC,46
Plating,Shell,APL-DSC,45
Plating,Sphere,APL-DSC,37
Plating,Substrate,APL-DSC,807
Plating,Substrate Surface,APL-DSC,30
Plating,Surface,APL-DSC,1163
Plating,Surface Layer,APL-DSC,36
Plating,Surfaces,APL-DSC,316
Plating,Thin,APL-DSC,79
Plating,Thin Films,APL-DSC,126
Plating,Three Dimensional,APL-DSC,35
Plating,Ultra-Thin,APL-DSC,31
Plating,Uncoated,APL-DSC,36
Plating,Wafers,APL-DSC,84
Plating,Wire,APL-DSC,42
Plating,Wires,APL-DSC,38
Plug,Flow,APL-DSC,43
Plug,Surface,APL-DSC,32
Plug Flow Reactor,Surface,APL-DSC,31
Pluton,Crust,APL-DSC,39
Pluton,Crystal,APL-DSC,44
Pluton,Rocks,APL-DSC,62
Pncs,Composite,APL-DSC,33
Pncs,Film,APL-DSC,30
Pncs,NPS,APL-DSC,37
Pncs,Nanocomposite,APL-DSC,93
Pncs,Nanocrystals,APL-DSC,53
Pncs,Nanoparticle,APL-DSC,32
Pncs,Nanoparticles,APL-DSC,71
Pncs,PNC,APL-DSC,43
Pncs,Surface,APL-DSC,40
Pneumatic Conveying,Particles,APL-DSC,38
Point Contact,Film,APL-DSC,31
Point Contact,Interface,APL-DSC,36
Point Contact,Layers,APL-DSC,41
Point Contact,Surface,APL-DSC,52
Point of Care Testing,Nanoparticles,APL-DSC,37
Point of Care Testing,Surface,APL-DSC,32
Points,Layers,APL-DSC,35
Points,Nanoparticles,APL-DSC,31
Points,Surface,APL-DSC,96
Polarization,Doped,APL-DSC,33
Polarization Controller,Doped,APL-DSC,57
Polarization Controller,Fiber,APL-DSC,33
Polarizer,2D,APL-DSC,32
Polarizer,Amorphous,APL-DSC,34
Polarizer,Array,APL-DSC,38
Polarizer,Bars,APL-DSC,54
Polarizer,Bilayer,APL-DSC,37
Polarizer,Bulk,APL-DSC,77
Polarizer,Composite,APL-DSC,49
Polarizer,Crystal,APL-DSC,185
Polarizer,Doped,APL-DSC,59
Polarizer,Droplets,APL-DSC,58
Polarizer,Fiber,APL-DSC,64
Polarizer,Fibers,APL-DSC,52
Polarizer,Film,APL-DSC,327
Polarizer,Films,APL-DSC,193
Polarizer,Glass,APL-DSC,50
Polarizer,Grating,APL-DSC,56
Polarizer,Interface,APL-DSC,122
Polarizer,Layers,APL-DSC,298
Polarizer,Lc,APL-DSC,34
Polarizer,Liquid Crystal,APL-DSC,53
Polarizer,Monolayers,APL-DSC,66
Polarizer,Nanoparticles,APL-DSC,54
Polarizer,Nanorods,APL-DSC,36
Polarizer,Nanostructures,APL-DSC,30
Polarizer,Particle,APL-DSC,34
Polarizer,Particles,APL-DSC,83
Polarizer,Patterned,APL-DSC,31
Polarizer,Plate,APL-DSC,48
Polarizer,Single Crystal,APL-DSC,30
Polarizer,Slide,APL-DSC,32
Polarizer,Substrate,APL-DSC,293
Polarizer,Surface,APL-DSC,330
Polarizer,Surfaces,APL-DSC,84
Polarizer,Thin,APL-DSC,44
Polarizer,Thin Films,APL-DSC,80
Polarizer,Wafers,APL-DSC,35
Polishing,Particles,APL-DSC,50
Polishing,Substrate,APL-DSC,31
Polishing,Surface,APL-DSC,131
Polishing,Surfaces,APL-DSC,45
Polishing,Wafers,APL-DSC,51
Polishing,Workpiece,APL-DSC,32
Polishing Pad,Surface,APL-DSC,41
Polishing Pad,Wafers,APL-DSC,40
Pollutant Degradation,Surface,APL-DSC,35
Pollutants,Composite,APL-DSC,62
Pollutants,Doped,APL-DSC,35
Pollutants,Nanocomposite,APL-DSC,42
Pollutants,Nanoparticles,APL-DSC,100
Pollutants,Surface,APL-DSC,69
Polyelectrolyte,Capsule,APL-DSC,40
Polyelectrolyte,Film,APL-DSC,105
Polyelectrolyte,Films,APL-DSC,107
Polyelectrolyte,Hydrogel,APL-DSC,35
Polyelectrolyte,Interface,APL-DSC,36
Polyelectrolyte,Layers,APL-DSC,85
Polyelectrolyte,Membrane,APL-DSC,77
Polyelectrolyte,Multilayer,APL-DSC,117
Polyelectrolyte,Nanoparticles,APL-DSC,65
Polyelectrolyte,Particles,APL-DSC,44
Polyelectrolyte,Substrate,APL-DSC,48
Polyelectrolyte,Surface,APL-DSC,88
Polyelectrolyte,Surfaces,APL-DSC,46
Polyethylene,Composite,APL-DSC,61
Polyethylene,Nanocomposite,APL-DSC,35
Polyimides,Films,APL-DSC,54
Polymer Electrolyte,3D,APL-DSC,48
Polymer Electrolyte,Amorphous,APL-DSC,212
Polymer Electrolyte,As Prepared,APL-DSC,42
Polymer Electrolyte,Blend,APL-DSC,110
Polymer Electrolyte,Bulk,APL-DSC,60
Polymer Electrolyte,Ceramic,APL-DSC,79
Polymer Electrolyte,Composite,APL-DSC,528
Polymer Electrolyte,Composite Membrane,APL-DSC,65
Polymer Electrolyte,Copolymer,APL-DSC,61
Polymer Electrolyte,Crystalline,APL-DSC,88
Polymer Electrolyte,Dendrites,APL-DSC,34
Polymer Electrolyte,Doped,APL-DSC,156
Polymer Electrolyte,Film,APL-DSC,326
Polymer Electrolyte,Films,APL-DSC,391
Polymer Electrolyte,Interface,APL-DSC,145
Polymer Electrolyte,Layers,APL-DSC,130
Polymer Electrolyte,Matrix,APL-DSC,41
Polymer Electrolyte,Membrane,APL-DSC,378
Polymer Electrolyte,Mesoporous,APL-DSC,41
Polymer Electrolyte,Microporous,APL-DSC,33
Polymer Electrolyte,Nano Fillers,APL-DSC,38
Polymer Electrolyte,Nanocomposite,APL-DSC,159
Polymer Electrolyte,Nanofiber,APL-DSC,33
Polymer Electrolyte,Nanoparticle,APL-DSC,40
Polymer Electrolyte,Nanoparticles,APL-DSC,153
Polymer Electrolyte,Nanotube,APL-DSC,48
Polymer Electrolyte,Particles,APL-DSC,103
Polymer Electrolyte,Polymers,APL-DSC,48
Polymer Electrolyte,Porous,APL-DSC,103
Polymer Electrolyte,Powder,APL-DSC,53
Polymer Electrolyte,Pure,APL-DSC,52
Polymer Electrolyte,Substrate,APL-DSC,87
Polymer Electrolyte,Surface,APL-DSC,199
Polymer Electrolyte,Thin Films,APL-DSC,96
Polymer Electrolyte Fuel Cell,Alloy,APL-DSC,53
Polymer Electrolyte Fuel Cell,Composite,APL-DSC,58
Polymer Electrolyte Fuel Cell,Doped,APL-DSC,56
Polymer Electrolyte Fuel Cell,Film,APL-DSC,46
Polymer Electrolyte Fuel Cell,Interface,APL-DSC,89
Polymer Electrolyte Fuel Cell,Layers,APL-DSC,99
Polymer Electrolyte Fuel Cell,Membrane,APL-DSC,358
Polymer Electrolyte Fuel Cell,Micro Porous Layer,APL-DSC,72
Polymer Electrolyte Fuel Cell,Nanoparticles,APL-DSC,150
Polymer Electrolyte Fuel Cell,Nanotube,APL-DSC,41
Polymer Electrolyte Fuel Cell,Particles,APL-DSC,106
Polymer Electrolyte Fuel Cell,Porous,APL-DSC,118
Polymer Electrolyte Fuel Cell,Substrate,APL-DSC,42
Polymer Electrolyte Fuel Cell,Surface,APL-DSC,188
Polymer Electrolyte Fuel Cell,Surfaces,APL-DSC,48
Polymer Electrolyte Fuel Cell,Thin Films,APL-DSC,32
Polymer Electrolyte Membrane,Composite,APL-DSC,130
Polymer Electrolyte Membrane,Composite Membrane,APL-DSC,87
Polymer Electrolyte Membrane,Copolymer,APL-DSC,30
Polymer Electrolyte Membrane,Doped,APL-DSC,49
Polymer Electrolyte Membrane,Film,APL-DSC,82
Polymer Electrolyte Membrane,Films,APL-DSC,63
Polymer Electrolyte Membrane,Interface,APL-DSC,58
Polymer Electrolyte Membrane,Layers,APL-DSC,75
Polymer Electrolyte Membrane,Membrane,APL-DSC,638
Polymer Electrolyte Membrane,Micro Porous Layer,APL-DSC,32
Polymer Electrolyte Membrane,Nanocomposite,APL-DSC,30
Polymer Electrolyte Membrane,Nanoparticles,APL-DSC,67
Polymer Electrolyte Membrane,Nanotube,APL-DSC,37
Polymer Electrolyte Membrane,Particles,APL-DSC,60
Polymer Electrolyte Membrane,Porous,APL-DSC,97
Polymer Electrolyte Membrane,Substrate,APL-DSC,44
Polymer Electrolyte Membrane,Surface,APL-DSC,117
Polymer Electrolyte Membrane Fuel Cell,Alloy,APL-DSC,63
Polymer Electrolyte Membrane Fuel Cell,Alloys,APL-DSC,51
Polymer Electrolyte Membrane Fuel Cell,Bulk,APL-DSC,39
Polymer Electrolyte Membrane Fuel Cell,Composite,APL-DSC,97
Polymer Electrolyte Membrane Fuel Cell,Composite Membrane,APL-DSC,47
Polymer Electrolyte Membrane Fuel Cell,Doped,APL-DSC,82
Polymer Electrolyte Membrane Fuel Cell,Film,APL-DSC,50
Polymer Electrolyte Membrane Fuel Cell,Films,APL-DSC,37
Polymer Electrolyte Membrane Fuel Cell,Interface,APL-DSC,69
Polymer Electrolyte Membrane Fuel Cell,Layers,APL-DSC,101
Polymer Electrolyte Membrane Fuel Cell,Membrane,APL-DSC,375
Polymer Electrolyte Membrane Fuel Cell,Mesoporous,APL-DSC,33
Polymer Electrolyte Membrane Fuel Cell,Micro Porous Layer,APL-DSC,53
Polymer Electrolyte Membrane Fuel Cell,Nanocomposite,APL-DSC,31
Polymer Electrolyte Membrane Fuel Cell,Nanoparticle,APL-DSC,43
Polymer Electrolyte Membrane Fuel Cell,Nanoparticles,APL-DSC,180
Polymer Electrolyte Membrane Fuel Cell,Nanotube,APL-DSC,73
Polymer Electrolyte Membrane Fuel Cell,Particles,APL-DSC,97
Polymer Electrolyte Membrane Fuel Cell,Porous,APL-DSC,108
Polymer Electrolyte Membrane Fuel Cell,Substrate,APL-DSC,58
Polymer Electrolyte Membrane Fuel Cell,Surface,APL-DSC,184
Polymer Electrolyte Membrane Fuel Cell,Surfaces,APL-DSC,33
Polymer Electrolytes,Amorphous,APL-DSC,232
Polymer Electrolytes,Blend,APL-DSC,133
Polymer Electrolytes,Block Copolymer,APL-DSC,30
Polymer Electrolytes,Bulk,APL-DSC,70
Polymer Electrolytes,Ceramic,APL-DSC,75
Polymer Electrolytes,Composite,APL-DSC,426
Polymer Electrolytes,Composite Membrane,APL-DSC,43
Polymer Electrolytes,Copolymer,APL-DSC,83
Polymer Electrolytes,Crystalline,APL-DSC,109
Polymer Electrolytes,Doped,APL-DSC,129
Polymer Electrolytes,Film,APL-DSC,166
Polymer Electrolytes,Films,APL-DSC,251
Polymer Electrolytes,Interface,APL-DSC,92
Polymer Electrolytes,Layers,APL-DSC,57
Polymer Electrolytes,Membrane,APL-DSC,317
Polymer Electrolytes,Mesoporous,APL-DSC,37
Polymer Electrolytes,Nano Fillers,APL-DSC,32
Polymer Electrolytes,Nano Size,APL-DSC,35
Polymer Electrolytes,Nanocomposite,APL-DSC,148
Polymer Electrolytes,Nanoparticles,APL-DSC,107
Polymer Electrolytes,Nanotube,APL-DSC,30
Polymer Electrolytes,Particles,APL-DSC,74
Polymer Electrolytes,Polymers,APL-DSC,45
Polymer Electrolytes,Porous,APL-DSC,66
Polymer Electrolytes,Powder,APL-DSC,36
Polymer Electrolytes,Pure,APL-DSC,56
Polymer Electrolytes,Surface,APL-DSC,130
Polymer Electrolytes,Thin Films,APL-DSC,53
Polymer Inclusion Membrane,Membrane,APL-DSC,30
Polymer Light Emitting Diode,Film,APL-DSC,39
Polymer Light Emitting Diode,Films,APL-DSC,34
Polymer Light Emitting Diode,Layers,APL-DSC,57
Polymer Solar Cell,Amorphous,APL-DSC,33
Polymer Solar Cell,Blend,APL-DSC,145
Polymer Solar Cell,Blend Film,APL-DSC,146
Polymer Solar Cell,Buffer Layer,APL-DSC,66
Polymer Solar Cell,Bulk,APL-DSC,68
Polymer Solar Cell,Bulk Heterojunction,APL-DSC,68
Polymer Solar Cell,Composite,APL-DSC,40
Polymer Solar Cell,Copolymer,APL-DSC,158
Polymer Solar Cell,Crystalline,APL-DSC,33
Polymer Solar Cell,Doped,APL-DSC,52
Polymer Solar Cell,Film,APL-DSC,289
Polymer Solar Cell,Films,APL-DSC,241
Polymer Solar Cell,Interface,APL-DSC,148
Polymer Solar Cell,Interlayers,APL-DSC,59
Polymer Solar Cell,Layers,APL-DSC,264
Polymer Solar Cell,NPS,APL-DSC,52
Polymer Solar Cell,Nanoparticles,APL-DSC,98
Polymer Solar Cell,Nanorods,APL-DSC,31
Polymer Solar Cell,Polymers,APL-DSC,52
Polymer Solar Cell,Substrate,APL-DSC,193
Polymer Solar Cell,Surface,APL-DSC,120
Polymer Solar Cell,Thin Films,APL-DSC,124
Polymerisation,Copolymer,APL-DSC,47
Polymerisation,Polymers,APL-DSC,41
Polymerisation,Surface,APL-DSC,48
Polymers,1D,APL-DSC,190
Polymers,1D Chains,APL-DSC,50
Polymers,2-D,APL-DSC,32
Polymers,2D,APL-DSC,271
Polymers,2D Layer,APL-DSC,39
Polymers,3D,APL-DSC,259
Polymers,Amorphous,APL-DSC,115
Polymers,Bilayer,APL-DSC,53
Polymers,Blend,APL-DSC,119
Polymers,Blend Film,APL-DSC,49
Polymers,Block Copolymer,APL-DSC,45
Polymers,Bulk,APL-DSC,124
Polymers,Ceramic,APL-DSC,35
Polymers,Chains,APL-DSC,81
Polymers,Cluster,APL-DSC,74
Polymers,Composite,APL-DSC,550
Polymers,Composite Film,APL-DSC,42
Polymers,Coordination,APL-DSC,326
Polymers,Coordination Polymer,APL-DSC,146
Polymers,Copolymer,APL-DSC,191
Polymers,Crystal,APL-DSC,106
Polymers,Crystalline,APL-DSC,111
Polymers,Dimensional,APL-DSC,30
Polymers,Doped,APL-DSC,219
Polymers,Fiber,APL-DSC,96
Polymers,Fibers,APL-DSC,114
Polymers,Fibres,APL-DSC,35
Polymers,Film,APL-DSC,497
Polymers,Films,APL-DSC,515
Polymers,Glassy,APL-DSC,48
Polymers,Hybrid,APL-DSC,30
Polymers,Hydrogel,APL-DSC,104
Polymers,Interface,APL-DSC,164
Polymers,Layered,APL-DSC,75
Polymers,Layers,APL-DSC,370
Polymers,Matrix,APL-DSC,37
Polymers,Membrane,APL-DSC,158
Polymers,Mesoporous,APL-DSC,41
Polymers,Microporous,APL-DSC,41
Polymers,Monolayers,APL-DSC,46
Polymers,Multilayer,APL-DSC,44
Polymers,Multiwall,APL-DSC,38
Polymers,NPS,APL-DSC,45
Polymers,Nano Structured,APL-DSC,71
Polymers,Nanocomposite,APL-DSC,170
Polymers,Nanocrystals,APL-DSC,34
Polymers,Nanofiber,APL-DSC,67
Polymers,Nanomaterial,APL-DSC,50
Polymers,Nanoparticle,APL-DSC,80
Polymers,Nanoparticles,APL-DSC,270
Polymers,Nanorods,APL-DSC,41
Polymers,Nanoscale,APL-DSC,45
Polymers,Nanosheets,APL-DSC,52
Polymers,Nanostructure,APL-DSC,32
Polymers,Nanostructures,APL-DSC,78
Polymers,Nanotube,APL-DSC,181
Polymers,Nanowire,APL-DSC,49
Polymers,Nanowires,APL-DSC,71
Polymers,Network,APL-DSC,33
Polymers,One-Dimensional,APL-DSC,69
Polymers,Particles,APL-DSC,143
Polymers,Patterned,APL-DSC,33
Polymers,Polymeric,APL-DSC,64
Polymers,Polymeric Film,APL-DSC,52
Polymers,Porous,APL-DSC,197
Polymers,Powder,APL-DSC,50
Polymers,Ribbons,APL-DSC,30
Polymers,Sheet,APL-DSC,64
Polymers,Sheets,APL-DSC,74
Polymers,Single Crystal,APL-DSC,107
Polymers,Solid,APL-DSC,35
Polymers,Substrate,APL-DSC,309
Polymers,Supramolecular,APL-DSC,30
Polymers,Surface,APL-DSC,407
Polymers,Surfaces,APL-DSC,139
Polymers,Thin,APL-DSC,50
Polymers,Thin Films,APL-DSC,232
Polymers,Three Dimensional,APL-DSC,69
Polymers,Two-Dimensional,APL-DSC,115
Polyplexes,Block Copolymer,APL-DSC,50
Polyplexes,Cells,APL-DSC,138
Polyplexes,Copolymer,APL-DSC,72
Polyplexes,Dendrimers,APL-DSC,37
Polyplexes,Micelles,APL-DSC,36
Polyplexes,Nanoparticles,APL-DSC,92
Polyplexes,Particles,APL-DSC,62
Polyplexes,Polymers,APL-DSC,34
Polyplexes,Polyplex,APL-DSC,46
Polyplexes,Surface,APL-DSC,39
Polysulfide Electrolyte,Doped,APL-DSC,32
Polysulfide Electrolyte,Film,APL-DSC,55
Polysulfide Electrolyte,Films,APL-DSC,42
Polysulfide Electrolyte,Layers,APL-DSC,36
Polysulfide Electrolyte,Nanoparticles,APL-DSC,35
Polysulfide Electrolyte,QDS,APL-DSC,57
Polysulfide Electrolyte,Quantum Dots,APL-DSC,45
Polysulfide Electrolyte,Substrate,APL-DSC,53
Polysulfide Electrolyte,Surface,APL-DSC,50
Polysulfide Electrolyte,Thin Films,APL-DSC,35
Polysulfides,3D,APL-DSC,45
Polysulfides,Composite,APL-DSC,151
Polysulfides,Doped,APL-DSC,73
Polysulfides,Film,APL-DSC,36
Polysulfides,Interface,APL-DSC,34
Polysulfides,Interlayers,APL-DSC,54
Polysulfides,Layers,APL-DSC,76
Polysulfides,Membrane,APL-DSC,32
Polysulfides,Mesoporous,APL-DSC,35
