Subject,Object,Rel,Count
Voltage Profile,Surfaces,CMT-DSC,38
Voltage Profile,Thin Films,CMT-DSC,55
Voltage Time Curve,Film,CMT-DSC,40
Voltage Time Curve,Layers,CMT-DSC,30
Voltage Time Curve,Substrate,CMT-DSC,37
Voltage Time Curve,Surface,CMT-DSC,45
Voltages,Bulk,CMT-DSC,35
Voltages,Composite,CMT-DSC,51
Voltages,Doped,CMT-DSC,42
Voltages,Film,CMT-DSC,127
Voltages,Films,CMT-DSC,103
Voltages,Interface,CMT-DSC,53
Voltages,Layers,CMT-DSC,125
Voltages,Nanoparticles,CMT-DSC,30
Voltages,Particles,CMT-DSC,36
Voltages,Porous,CMT-DSC,31
Voltages,Substrate,CMT-DSC,119
Voltages,Surface,CMT-DSC,114
Voltages,Thin Films,CMT-DSC,68
Voltammetric,Adlayer,CMT-DSC,30
Voltammetric,Alloy,CMT-DSC,44
Voltammetric,Bulk,CMT-DSC,62
Voltammetric,Composite,CMT-DSC,66
Voltammetric,Crystal,CMT-DSC,39
Voltammetric,Disk,CMT-DSC,31
Voltammetric,Doped,CMT-DSC,72
Voltammetric,Film,CMT-DSC,207
Voltammetric,Films,CMT-DSC,159
Voltammetric,Glassy,CMT-DSC,233
Voltammetric,Interface,CMT-DSC,78
Voltammetric,Layers,CMT-DSC,145
Voltammetric,Membrane,CMT-DSC,37
Voltammetric,Monolayers,CMT-DSC,100
Voltammetric,Multiwall,CMT-DSC,37
Voltammetric,Nanoparticle,CMT-DSC,40
Voltammetric,Nanoparticles,CMT-DSC,139
Voltammetric,Nanotube,CMT-DSC,55
Voltammetric,Particles,CMT-DSC,63
Voltammetric,Polycrystalline,CMT-DSC,49
Voltammetric,Single Crystal,CMT-DSC,41
Voltammetric,Substrate,CMT-DSC,133
Voltammetric,Surface,CMT-DSC,466
Voltammetric,Surfaces,CMT-DSC,123
Voltammetric,Thin Films,CMT-DSC,50
Voltammetric Curve,Film,CMT-DSC,80
Voltammetric Curve,Films,CMT-DSC,79
Voltammetric Curve,Glassy,CMT-DSC,39
Voltammetric Curve,Layers,CMT-DSC,68
Voltammetric Curve,Substrate,CMT-DSC,88
Voltammetric Curve,Surface,CMT-DSC,94
Voltammetric Measurement,Film,CMT-DSC,41
Voltammetric Measurement,Films,CMT-DSC,33
Voltammetric Measurement,Glassy,CMT-DSC,33
Voltammetric Measurement,Interface,CMT-DSC,31
Voltammetric Measurement,Layers,CMT-DSC,36
Voltammetric Measurement,Nanoparticles,CMT-DSC,38
Voltammetric Measurement,Surface,CMT-DSC,104
Voltammetric Profile,Nanoparticles,CMT-DSC,35
Voltammetric Profile,Surface,CMT-DSC,55
Voltammetric Profile,Surfaces,CMT-DSC,32
Voltammetric Studies,Surface,CMT-DSC,39
Voltammetric Technique,Glassy,CMT-DSC,37
Voltammetric Technique,Surface,CMT-DSC,40
Voltammetry,Adlayer,CMT-DSC,32
Voltammetry,Alloy,CMT-DSC,55
Voltammetry,Alloys,CMT-DSC,44
Voltammetry,Amorphous,CMT-DSC,38
Voltammetry,Bulk,CMT-DSC,106
Voltammetry,Cluster,CMT-DSC,42
Voltammetry,Composite,CMT-DSC,117
Voltammetry,Crystal,CMT-DSC,38
Voltammetry,Disk,CMT-DSC,46
Voltammetry,Doped,CMT-DSC,100
Voltammetry,Film,CMT-DSC,308
Voltammetry,Films,CMT-DSC,250
Voltammetry,Glassy,CMT-DSC,210
Voltammetry,Interface,CMT-DSC,158
Voltammetry,Layers,CMT-DSC,258
Voltammetry,Membrane,CMT-DSC,57
Voltammetry,Microparticle,CMT-DSC,51
Voltammetry,Monolayers,CMT-DSC,151
Voltammetry,NPS,CMT-DSC,30
Voltammetry,Nanocomposite,CMT-DSC,35
Voltammetry,Nanoparticle,CMT-DSC,65
Voltammetry,Nanoparticles,CMT-DSC,208
Voltammetry,Nanotube,CMT-DSC,76
Voltammetry,Particles,CMT-DSC,116
Voltammetry,Polycrystalline,CMT-DSC,69
Voltammetry,Porous,CMT-DSC,56
Voltammetry,Powder,CMT-DSC,35
Voltammetry,SAM,CMT-DSC,30
Voltammetry,Single Crystal,CMT-DSC,43
Voltammetry,Substrate,CMT-DSC,238
Voltammetry,Surface,CMT-DSC,657
Voltammetry,Surfaces,CMT-DSC,171
Voltammetry,Thin,CMT-DSC,32
Voltammetry,Thin Films,CMT-DSC,96
Voltammograms,2D,CMT-DSC,33
Voltammograms,3D,CMT-DSC,48
Voltammograms,Adlayer,CMT-DSC,64
Voltammograms,Alloy,CMT-DSC,173
Voltammograms,Alloys,CMT-DSC,97
Voltammograms,Amorphous,CMT-DSC,50
Voltammograms,Array,CMT-DSC,49
Voltammograms,As Deposited,CMT-DSC,52
Voltammograms,As Prepared,CMT-DSC,94
Voltammograms,Bilayer,CMT-DSC,49
Voltammograms,Bulk,CMT-DSC,218
Voltammograms,Cluster,CMT-DSC,72
Voltammograms,Coated,CMT-DSC,106
Voltammograms,Composite,CMT-DSC,277
Voltammograms,Copolymer,CMT-DSC,32
Voltammograms,Cross Section,CMT-DSC,30
Voltammograms,Crystal,CMT-DSC,132
Voltammograms,Crystalline,CMT-DSC,39
Voltammograms,Disc,CMT-DSC,99
Voltammograms,Disk,CMT-DSC,191
Voltammograms,Doped,CMT-DSC,133
Voltammograms,Electrodeposits,CMT-DSC,33
Voltammograms,Fiber,CMT-DSC,62
Voltammograms,Film,CMT-DSC,992
Voltammograms,Films,CMT-DSC,643
Voltammograms,Foil,CMT-DSC,78
Voltammograms,Glass,CMT-DSC,49
Voltammograms,Glassy,CMT-DSC,563
Voltammograms,Interface,CMT-DSC,301
Voltammograms,Layer,CMT-DSC,39
Voltammograms,Layered,CMT-DSC,32
Voltammograms,Layers,CMT-DSC,584
Voltammograms,Membrane,CMT-DSC,163
Voltammograms,Mesoporous,CMT-DSC,38
Voltammograms,Monolayers,CMT-DSC,262
Voltammograms,Multilayer,CMT-DSC,59
Voltammograms,NPS,CMT-DSC,60
Voltammograms,NPs,CMT-DSC,40
Voltammograms,Nano Structured,CMT-DSC,47
Voltammograms,Nanocomposite,CMT-DSC,82
Voltammograms,Nanocrystals,CMT-DSC,33
Voltammograms,Nanoparticle,CMT-DSC,135
Voltammograms,Nanoparticles,CMT-DSC,384
Voltammograms,Nanorods,CMT-DSC,51
Voltammograms,Nanosheets,CMT-DSC,49
Voltammograms,Nanostructures,CMT-DSC,50
Voltammograms,Nanotube,CMT-DSC,116
Voltammograms,Nanowires,CMT-DSC,47
Voltammograms,Particle,CMT-DSC,72
Voltammograms,Particles,CMT-DSC,251
Voltammograms,Paste,CMT-DSC,63
Voltammograms,Pellet,CMT-DSC,41
Voltammograms,Plate,CMT-DSC,94
Voltammograms,Polished,CMT-DSC,31
Voltammograms,Polycrystalline,CMT-DSC,161
Voltammograms,Porous,CMT-DSC,120
Voltammograms,Powder,CMT-DSC,166
Voltammograms,Powders,CMT-DSC,41
Voltammograms,Pure,CMT-DSC,84
Voltammograms,Rod,CMT-DSC,30
Voltammograms,SAM,CMT-DSC,90
Voltammograms,SAMS,CMT-DSC,50
Voltammograms,Sheet,CMT-DSC,39
Voltammograms,Sheets,CMT-DSC,44
Voltammograms,Single Crystal,CMT-DSC,104
Voltammograms,Sphere,CMT-DSC,40
Voltammograms,Substrate,CMT-DSC,646
Voltammograms,Surface,CMT-DSC,1417
Voltammograms,Surfaces,CMT-DSC,353
Voltammograms,Thin,CMT-DSC,68
Voltammograms,Thin Films,CMT-DSC,207
Voltammograms,Thin Layer,CMT-DSC,40
Voltammograms,Uncoated,CMT-DSC,45
Voltammograms,Wafers,CMT-DSC,44
Voltammograms,Wire,CMT-DSC,149
Voltammograms,Wires,CMT-DSC,34
Volume Averaging,Porous,CMT-DSC,31
Volume Rendering,Surface,CMT-DSC,32
Volume of Fluid (VOF,Interface,CMT-DSC,39
Volume of Fluid Method,Interface,CMT-DSC,52
Volume of Fluid Method,Surface,CMT-DSC,35
Von Kossa,Bone,CMT-DSC,35
Von Kossa,Scaffold,CMT-DSC,39
Von Kossa,Scaffolds,CMT-DSC,48
Von Kossa,Surface,CMT-DSC,39
Von Kossa Staining,Bone,CMT-DSC,38
Von Kossa Staining,Cells,CMT-DSC,47
Von Kossa Staining,MSCS,CMT-DSC,37
Von Kossa Staining,Scaffold,CMT-DSC,57
Von Kossa Staining,Scaffolds,CMT-DSC,64
Von Kossa Staining,Surface,CMT-DSC,60
Voronoi Diagram,Surface,CMT-DSC,32
Voronoi Tessellation,2D,CMT-DSC,32
Voronoi Tessellation,Bulk,CMT-DSC,34
Voronoi Tessellation,Particles,CMT-DSC,70
Voronoi Tessellation,Polycrystalline,CMT-DSC,37
Voronoi Tessellation,Surface,CMT-DSC,63
Vorticity,Cylinder,CMT-DSC,33
Vorticity Contours,Cylinder,CMT-DSC,70
Vsm,Alloy,CMT-DSC,102
Vsm,Alloys,CMT-DSC,66
Vsm,Amorphous,CMT-DSC,97
Vsm,As Prepared,CMT-DSC,196
Vsm,As-Synthesized,CMT-DSC,101
Vsm,Bulk,CMT-DSC,118
Vsm,Co-Doped,CMT-DSC,36
Vsm,Coated,CMT-DSC,49
Vsm,Composite,CMT-DSC,423
Vsm,Core,CMT-DSC,141
Vsm,Core Shell,CMT-DSC,69
Vsm,Crystal,CMT-DSC,57
Vsm,Crystalline,CMT-DSC,83
Vsm,Doped,CMT-DSC,321
Vsm,Film,CMT-DSC,132
Vsm,Films,CMT-DSC,164
Vsm,Hollow,CMT-DSC,32
Vsm,Interface,CMT-DSC,39
Vsm,Layers,CMT-DSC,188
Vsm,MNPS,CMT-DSC,118
Vsm,Membrane,CMT-DSC,33
Vsm,Mesoporous,CMT-DSC,96
Vsm,Microspheres,CMT-DSC,112
Vsm,Multilayer,CMT-DSC,31
Vsm,Multiwall,CMT-DSC,42
Vsm,NPS,CMT-DSC,248
Vsm,Nano,CMT-DSC,60
Vsm,Nano Size,CMT-DSC,51
Vsm,Nano Structured,CMT-DSC,42
Vsm,Nanocatalyst,CMT-DSC,43
Vsm,Nanocomposite,CMT-DSC,538
Vsm,Nanocrystalline,CMT-DSC,176
Vsm,Nanocrystals,CMT-DSC,95
Vsm,Nanofiber,CMT-DSC,42
Vsm,Nanomaterial,CMT-DSC,77
Vsm,Nanoparticle,CMT-DSC,157
Vsm,Nanoparticles,CMT-DSC,1639
Vsm,Nanopowder,CMT-DSC,33
Vsm,Nanorods,CMT-DSC,52
Vsm,Nanosheets,CMT-DSC,32
Vsm,Nanosphere,CMT-DSC,42
Vsm,Nanostructure,CMT-DSC,39
Vsm,Nanostructures,CMT-DSC,112
Vsm,Nanotube,CMT-DSC,89
Vsm,Nanowires,CMT-DSC,53
Vsm,Particle,CMT-DSC,65
Vsm,Particles,CMT-DSC,615
Vsm,Polycrystalline,CMT-DSC,52
Vsm,Porous,CMT-DSC,68
Vsm,Powder,CMT-DSC,190
Vsm,Powders,CMT-DSC,221
Vsm,Pure,CMT-DSC,89
Vsm,Shell,CMT-DSC,170
Vsm,Single Phase,CMT-DSC,198
Vsm,Sphere,CMT-DSC,35
Vsm,Spherical,CMT-DSC,33
Vsm,Substituted,CMT-DSC,100
Vsm,Substrate,CMT-DSC,174
Vsm,Surface,CMT-DSC,558
Vsm,Surfaces,CMT-DSC,60
Vsm,Thin Films,CMT-DSC,131
Vsm,Undoped,CMT-DSC,37
W-H Plots,Doped,CMT-DSC,35
WAXD,Amorphous,CMT-DSC,385
WAXD,As Prepared,CMT-DSC,36
WAXD,As-Received,CMT-DSC,33
WAXD,Blend,CMT-DSC,399
WAXD,Blend Film,CMT-DSC,36
WAXD,Block Copolymer,CMT-DSC,61
WAXD,Bulk,CMT-DSC,97
WAXD,Composite,CMT-DSC,408
WAXD,Composite Fibre,CMT-DSC,34
WAXD,Composite Film,CMT-DSC,42
WAXD,Composite Membrane,CMT-DSC,37
WAXD,Copolyesters,CMT-DSC,62
WAXD,Copolymer,CMT-DSC,283
WAXD,Cross Section,CMT-DSC,49
WAXD,Crystal,CMT-DSC,364
WAXD,Crystalline,CMT-DSC,319
WAXD,Crystallite,CMT-DSC,119
WAXD,Doped,CMT-DSC,43
WAXD,Fiber,CMT-DSC,217
WAXD,Fibers,CMT-DSC,282
WAXD,Fibres,CMT-DSC,31
WAXD,Fibrils,CMT-DSC,36
WAXD,Film,CMT-DSC,373
WAXD,Films,CMT-DSC,464
WAXD,Homopolymer,CMT-DSC,66
WAXD,Hydrogel,CMT-DSC,52
WAXD,Interface,CMT-DSC,64
WAXD,Lamellae,CMT-DSC,43
WAXD,Lamellar,CMT-DSC,71
WAXD,Layered,CMT-DSC,54
WAXD,Layers,CMT-DSC,186
WAXD,Matrix,CMT-DSC,75
WAXD,Membrane,CMT-DSC,279
WAXD,Nanocomposite,CMT-DSC,418
WAXD,Nanocomposite Film,CMT-DSC,50
WAXD,Nanocrystals,CMT-DSC,32
WAXD,Nanofiber,CMT-DSC,98
WAXD,Nanoparticle,CMT-DSC,41
WAXD,Nanoparticles,CMT-DSC,142
WAXD,Nanotube,CMT-DSC,51
WAXD,Neat,CMT-DSC,81
WAXD,Particles,CMT-DSC,153
WAXD,Platelet,CMT-DSC,56
WAXD,Polymers,CMT-DSC,49
WAXD,Porous,CMT-DSC,35
WAXD,Powder,CMT-DSC,146
WAXD,Powders,CMT-DSC,30
WAXD,Pure,CMT-DSC,94
WAXD,Random Copolymer,CMT-DSC,32
WAXD,Semicrystalline,CMT-DSC,61
WAXD,Sheet,CMT-DSC,32
WAXD,Sheets,CMT-DSC,43
WAXD,Single Crystal,CMT-DSC,32
WAXD,Solution,CMT-DSC,42
WAXD,Spherulites,CMT-DSC,99
WAXD,Substrate,CMT-DSC,85
WAXD,Surface,CMT-DSC,394
WAXD,Surfaces,CMT-DSC,138
WAXD,Thin Films,CMT-DSC,77
WAXD,Triblock Copolymer,CMT-DSC,31
WAXRD,Composite,CMT-DSC,41
WAXRD,Mesoporous,CMT-DSC,62
WAXRD,Nanocomposite,CMT-DSC,39
WAXRD,Surface,CMT-DSC,34
WAXS,2D,CMT-DSC,41
WAXS,Amorphous,CMT-DSC,312
WAXS,Bilayer,CMT-DSC,60
WAXS,Bilayers,CMT-DSC,46
WAXS,Blend,CMT-DSC,150
WAXS,Block Copolymer,CMT-DSC,47
WAXS,Bulk,CMT-DSC,148
WAXS,Cluster,CMT-DSC,57
WAXS,Composite,CMT-DSC,194
WAXS,Copolymer,CMT-DSC,134
WAXS,Crystal,CMT-DSC,258
WAXS,Crystalline,CMT-DSC,337
WAXS,Crystallite,CMT-DSC,77
WAXS,Diblock Copolymer,CMT-DSC,33
WAXS,Dispersion,CMT-DSC,30
WAXS,Doped,CMT-DSC,57
WAXS,Fiber,CMT-DSC,86
WAXS,Fibers,CMT-DSC,100
WAXS,Fibres,CMT-DSC,50
WAXS,Fibrils,CMT-DSC,51
WAXS,Film,CMT-DSC,287
WAXS,Films,CMT-DSC,329
WAXS,Gel,CMT-DSC,57
WAXS,Gels,CMT-DSC,47
WAXS,Glass,CMT-DSC,41
WAXS,Glassy,CMT-DSC,37
WAXS,Homopolymer,CMT-DSC,60
WAXS,Hydrogel,CMT-DSC,62
WAXS,Interface,CMT-DSC,91
WAXS,Lamellae,CMT-DSC,46
WAXS,Lamellar,CMT-DSC,121
WAXS,Layered,CMT-DSC,49
WAXS,Layers,CMT-DSC,185
WAXS,Matrix,CMT-DSC,55
WAXS,Membrane,CMT-DSC,134
WAXS,Mesoporous,CMT-DSC,46
WAXS,Monolayers,CMT-DSC,38
WAXS,NPS,CMT-DSC,41
WAXS,Nanocomposite,CMT-DSC,187
WAXS,Nanocomposite Film,CMT-DSC,32
WAXS,Nanocrystals,CMT-DSC,45
WAXS,Nanofiber,CMT-DSC,34
WAXS,Nanoparticle,CMT-DSC,69
WAXS,Nanoparticles,CMT-DSC,188
WAXS,Nanostructure,CMT-DSC,39
WAXS,Nanotube,CMT-DSC,51
WAXS,Neat,CMT-DSC,32
WAXS,Particle,CMT-DSC,54
WAXS,Particles,CMT-DSC,203
WAXS,Platelet,CMT-DSC,35
WAXS,Polymers,CMT-DSC,34
WAXS,Porous,CMT-DSC,48
WAXS,Powder,CMT-DSC,103
WAXS,Pure,CMT-DSC,43
WAXS,Semicrystalline,CMT-DSC,74
WAXS,Sheets,CMT-DSC,39
WAXS,Single Crystal,CMT-DSC,30
WAXS,Solid,CMT-DSC,35
WAXS,Solution,CMT-DSC,44
WAXS,Sphere,CMT-DSC,30
WAXS,Spherulites,CMT-DSC,36
WAXS,Substrate,CMT-DSC,92
WAXS,Surface,CMT-DSC,265
WAXS,Surfaces,CMT-DSC,80
WAXS,Thin Films,CMT-DSC,89
WAXS,Vesicle,CMT-DSC,36
WAXS,Xerogels,CMT-DSC,31
WAXS Patterns,Film,CMT-DSC,35
WAXS Patterns,Films,CMT-DSC,32
WB,Cells,CMT-DSC,40
WCA,Film,CMT-DSC,39
WCA,Films,CMT-DSC,31
WCA,Substrate,CMT-DSC,52
WCA,Surface,CMT-DSC,113
WCA,Surfaces,CMT-DSC,51
WDS,Alloy,CMT-DSC,47
WDS,Interface,CMT-DSC,47
WDS,Layers,CMT-DSC,47
WDS,Particles,CMT-DSC,32
WDS,Surface,CMT-DSC,77
WDX,Surface,CMT-DSC,32
WLC,Surface,CMT-DSC,31
WLI,Surface,CMT-DSC,72
WLI,Surfaces,CMT-DSC,30
WRF,Surface,CMT-DSC,57
WST-1,Cells,CMT-DSC,61
WST-1 Assay,Cell,CMT-DSC,34
WST-1 Assay,Cells,CMT-DSC,161
WST-1 Assay,Hydrogel,CMT-DSC,30
WST-1 Assay,Nanoparticles,CMT-DSC,44
WST-1 Assay,Particles,CMT-DSC,32
WST-1 Assay,Scaffolds,CMT-DSC,31
WST-1 Assay,Surface,CMT-DSC,58
WST-8 Assay,Cells,CMT-DSC,58
WT,Foil,CMT-DSC,43
WT,Surface,CMT-DSC,31
WVTR,Film,CMT-DSC,39
WVTR,Films,CMT-DSC,38
WVTR,Substrate,CMT-DSC,31
WXRD,Composite,CMT-DSC,33
WXRD,Membrane,CMT-DSC,44
WXRD,Nanocomposite,CMT-DSC,36
WXRD,Surface,CMT-DSC,31
Water,Film,CMT-DSC,50
Water,Films,CMT-DSC,36
Water,Interface,CMT-DSC,30
Water,Layers,CMT-DSC,36
Water,Membrane,CMT-DSC,31
Water,Particles,CMT-DSC,31
Water,Substrate,CMT-DSC,50
Water,Surface,CMT-DSC,122
Water,Surfaces,CMT-DSC,58
Water Absorption,Composite,CMT-DSC,30
Water Contact Angle,Composite,CMT-DSC,48
Water Contact Angle,Film,CMT-DSC,175
Water Contact Angle,Films,CMT-DSC,174
Water Contact Angle,Interface,CMT-DSC,31
Water Contact Angle,Layers,CMT-DSC,108
Water Contact Angle,Membrane,CMT-DSC,105
Water Contact Angle,Monolayers,CMT-DSC,48
Water Contact Angle,Nanocomposite,CMT-DSC,33
Water Contact Angle,Nanoparticles,CMT-DSC,59
Water Contact Angle,Particles,CMT-DSC,40
Water Contact Angle,Porous,CMT-DSC,31
Water Contact Angle,Substrate,CMT-DSC,186
Water Contact Angle,Surface,CMT-DSC,329
Water Contact Angle,Surfaces,CMT-DSC,187
Water Contact Angle,Thin Films,CMT-DSC,62
Water Contact Angle Measurement,Film,CMT-DSC,116
Water Contact Angle Measurement,Films,CMT-DSC,151
Water Contact Angle Measurement,Layers,CMT-DSC,88
Water Contact Angle Measurement,Membrane,CMT-DSC,73
Water Contact Angle Measurement,Monolayers,CMT-DSC,61
Water Contact Angle Measurement,Nanoparticles,CMT-DSC,43
Water Contact Angle Measurement,Substrate,CMT-DSC,155
Water Contact Angle Measurement,Surface,CMT-DSC,285
Water Contact Angle Measurement,Surfaces,CMT-DSC,171
Water Contact Angle Measurement,Thin Films,CMT-DSC,53
Water Framework Directive,Surface,CMT-DSC,32
Wave,Surface,CMT-DSC,37
Wavelet Transform,Foil,CMT-DSC,42
Wavelet Transform,Surface,CMT-DSC,78
Wca,Surface,CMT-DSC,39
Wear,Alloy,CMT-DSC,79
Wear,Alloys,CMT-DSC,40
Wear,Composite,CMT-DSC,62
Wear,Layers,CMT-DSC,63
Wear,Matrix,CMT-DSC,36
Wear,Particles,CMT-DSC,43
Wear,Substrate,CMT-DSC,58
Wear,Surface,CMT-DSC,144
Wear,Surfaces,CMT-DSC,79
Wear Model,Surface,CMT-DSC,37
Wear Test,Alloy,CMT-DSC,454
Wear Test,Alloys,CMT-DSC,198
Wear Test,Amorphous,CMT-DSC,83
Wear Test,As Deposited,CMT-DSC,39
Wear Test,As-Cast,CMT-DSC,51
Wear Test,As-Received,CMT-DSC,56
Wear Test,Ball,CMT-DSC,39
Wear Test,Balls,CMT-DSC,45
Wear Test,Bulk,CMT-DSC,72
Wear Test,Ceramic,CMT-DSC,123
Wear Test,Coated,CMT-DSC,32
Wear Test,Composite,CMT-DSC,502
Wear Test,Cross Section,CMT-DSC,103
Wear Test,Disc,CMT-DSC,72
Wear Test,Discs,CMT-DSC,42
Wear Test,Disk,CMT-DSC,78
Wear Test,Disks,CMT-DSC,51
Wear Test,Eutectic,CMT-DSC,38
Wear Test,Fiber,CMT-DSC,34
Wear Test,Film,CMT-DSC,224
Wear Test,Films,CMT-DSC,197
Wear Test,Interface,CMT-DSC,156
Wear Test,Layer,CMT-DSC,45
Wear Test,Layers,CMT-DSC,414
Wear Test,Matrix,CMT-DSC,207
Wear Test,Matrix Composite,CMT-DSC,62
Wear Test,Monolithic,CMT-DSC,33
Wear Test,Multilayer,CMT-DSC,37
Wear Test,Nanocomposite,CMT-DSC,73
Wear Test,Nanocrystalline,CMT-DSC,31
Wear Test,Nanoparticles,CMT-DSC,64
Wear Test,Particle,CMT-DSC,91
Wear Test,Particles,CMT-DSC,395
Wear Test,Plate,CMT-DSC,38
Wear Test,Plates,CMT-DSC,36
Wear Test,Powder,CMT-DSC,168
Wear Test,Powders,CMT-DSC,106
Wear Test,Precipitates,CMT-DSC,30
Wear Test,Pure,CMT-DSC,93
Wear Test,Substrate,CMT-DSC,409
Wear Test,Subsurface,CMT-DSC,46
Wear Test,Surface,CMT-DSC,1001
Wear Test,Surface Layer,CMT-DSC,63
Wear Test,Surfaces,CMT-DSC,576
Wear Test,Thin Films,CMT-DSC,34
Wear Test,Uncoated,CMT-DSC,68
Wear Tester,Composite,CMT-DSC,42
Wear Tester,Surface,CMT-DSC,53
Wear Tester,Surfaces,CMT-DSC,30
Wear Testing,Alloy,CMT-DSC,78
Wear Testing,Alloys,CMT-DSC,33
Wear Testing,Composite,CMT-DSC,95
Wear Testing,Film,CMT-DSC,30
Wear Testing,Layers,CMT-DSC,61
Wear Testing,Matrix,CMT-DSC,35
Wear Testing,Particles,CMT-DSC,58
Wear Testing,Powder,CMT-DSC,32
Wear Testing,Substrate,CMT-DSC,62
Wear Testing,Surface,CMT-DSC,163
Wear Testing,Surfaces,CMT-DSC,102
Wear Track,Composite,CMT-DSC,30
Wear Track,Film,CMT-DSC,35
Wear Track,Layers,CMT-DSC,34
Wear Track,Substrate,CMT-DSC,45
Wear Track,Surface,CMT-DSC,82
Wear Track,Surfaces,CMT-DSC,33
Weibull Distribution,Bulk,CMT-DSC,32
Weibull Distribution,Ceramic,CMT-DSC,133
Weibull Distribution,Composite,CMT-DSC,113
Weibull Distribution,Fiber,CMT-DSC,48
Weibull Distribution,Fibers,CMT-DSC,44
Weibull Distribution,Fibres,CMT-DSC,36
Weibull Distribution,Film,CMT-DSC,63
Weibull Distribution,Films,CMT-DSC,74
Weibull Distribution,Glass,CMT-DSC,62
Weibull Distribution,Interface,CMT-DSC,75
Weibull Distribution,Layers,CMT-DSC,86
Weibull Distribution,Nanocomposite,CMT-DSC,51
Weibull Distribution,Nanoparticles,CMT-DSC,33
Weibull Distribution,Particles,CMT-DSC,79
Weibull Distribution,Substrate,CMT-DSC,53
Weibull Distribution,Surface,CMT-DSC,164
Weibull Distribution,Surfaces,CMT-DSC,48
Weibull Plot,As-Received,CMT-DSC,39
Weibull Plot,Bulk,CMT-DSC,34
Weibull Plot,Ceramic,CMT-DSC,73
Weibull Plot,Composite,CMT-DSC,128
Weibull Plot,Cross Section,CMT-DSC,34
Weibull Plot,Fiber,CMT-DSC,74
Weibull Plot,Fibers,CMT-DSC,78
Weibull Plot,Film,CMT-DSC,61
Weibull Plot,Films,CMT-DSC,50
Weibull Plot,Interface,CMT-DSC,69
Weibull Plot,Layers,CMT-DSC,88
Weibull Plot,Matrix,CMT-DSC,39
Weibull Plot,Nanocomposite,CMT-DSC,63
Weibull Plot,Nanoparticles,CMT-DSC,30
Weibull Plot,Particles,CMT-DSC,70
Weibull Plot,Powder,CMT-DSC,64
Weibull Plot,Substrate,CMT-DSC,66
Weibull Plot,Surface,CMT-DSC,212
Weibull Plot,Surfaces,CMT-DSC,73
Weibull Statistics,Ceramic,CMT-DSC,40
Weight Loss,Alloy,CMT-DSC,65
Weight Loss,Alloys,CMT-DSC,38
Weight Loss,Composite,CMT-DSC,45
Weight Loss,Film,CMT-DSC,104
Weight Loss,Films,CMT-DSC,37
Weight Loss,Layers,CMT-DSC,55
Weight Loss,Surface,CMT-DSC,409
Weight Loss,Surfaces,CMT-DSC,41
Weight Loss Curve,Composite,CMT-DSC,46
Weight Loss Curve,Nanoparticles,CMT-DSC,30
Weight Loss Curve,Powder,CMT-DSC,30
Weight Loss Curve,Surface,CMT-DSC,64
Weight Loss Measurement,Alloy,CMT-DSC,59
Weight Loss Measurement,Alloys,CMT-DSC,34
Weight Loss Measurement,Film,CMT-DSC,60
Weight Loss Measurement,Layers,CMT-DSC,38
Weight Loss Measurement,Surface,CMT-DSC,247
Weight Loss Method,Surface,CMT-DSC,100
Weight Loss Test,Surface,CMT-DSC,41
Weighted,Bulk,CMT-DSC,31
Weighted,Nanoparticles,CMT-DSC,51
Weighted,Particles,CMT-DSC,38
Weighted,Surface,CMT-DSC,58
Weighted Mean,Zircons,CMT-DSC,33
Well Log,Core,CMT-DSC,31
Well Log,Layers,CMT-DSC,35
Wenzel,Substrate,CMT-DSC,40
Wenzel,Surface,CMT-DSC,112
Wenzel,Surfaces,CMT-DSC,96
Wenzel Model,Substrate,CMT-DSC,34
Wenzel Model,Surface,CMT-DSC,53
Wenzel Model,Surfaces,CMT-DSC,55
Western Analysis,Cell,CMT-DSC,50
Western Analysis,Cells,CMT-DSC,125
Western Analysis,Membrane,CMT-DSC,39
Western Blot,3D,CMT-DSC,36
Western Blot,Bars,CMT-DSC,49
Western Blot,Beads,CMT-DSC,61
Western Blot,Brain,CMT-DSC,64
Western Blot,Cell,CMT-DSC,526
Western Blot,Cell Lines,CMT-DSC,60
Western Blot,Cell Surfaces,CMT-DSC,33
Western Blot,Cells,CMT-DSC,1978
Western Blot,Coverslip,CMT-DSC,66
Western Blot,Endothelial Cell,CMT-DSC,32
Western Blot,Fibers,CMT-DSC,35
Western Blot,Fibroblasts,CMT-DSC,42
Western Blot,Film,CMT-DSC,30
Western Blot,Hydrogel,CMT-DSC,40
Western Blot,Layers,CMT-DSC,68
Western Blot,Liver,CMT-DSC,101
Western Blot,Matrix,CMT-DSC,30
Western Blot,Membrane,CMT-DSC,329
Western Blot,Mice,CMT-DSC,185
Western Blot,Mitochondria,CMT-DSC,55
Western Blot,Monolayers,CMT-DSC,77
Western Blot,Mutant,CMT-DSC,178
Western Blot,NC,CMT-DSC,35
Western Blot,Nanoparticles,CMT-DSC,41
Western Blot,Neurons,CMT-DSC,46
Western Blot,Particles,CMT-DSC,59
Western Blot,Pellet,CMT-DSC,48
Western Blot,Plasma,CMT-DSC,32
Western Blot,Plasma Membrane,CMT-DSC,38
Western Blot,Plasmid,CMT-DSC,35
Western Blot,Plates,CMT-DSC,54
Western Blot,RNA,CMT-DSC,93
